,semantic,bleu,meteor,toxicity
387,0.9596751928329468,0.32184424080043433,0.7500000000000001,0.011470608413219452
388,0.9828107357025146,0.3610854011224141,0.7653061224489797,0.48040246963500977
389,0.9809614419937134,0.42906200094310865,0.5641973075631119,0.25637122988700867
390,0.9855368733406067,0.5833510584342544,0.750387596899225,0.12031916528940201
391,0.9999999403953552,0.5757197301274735,0.9814814814814815,0.7220274209976196
392,1.0,1.0,0.996,0.7719855308532715
393,0.9879438281059265,0.6731821382417487,0.8534621578099838,0.0015817108796909451
394,0.8937504291534424,0.2955843652122688,0.6134259259259259,0.005922967102378607
395,0.7379114627838135,0.06754436142034707,0.25,0.009357096627354622
396,0.9999998807907104,0.5757197301274735,0.9814814814814815,0.2608155906200409
397,1.0,1.0,0.9998518518518519,0.8080120086669922
398,1.0,0.5757197301274735,0.9814814814814815,0.8325427770614624
399,0.9836454391479492,0.24881966613088374,0.7014492753623188,0.9857402443885803
400,0.9869672656059265,0.6731821382417487,0.8534621578099838,0.2747550904750824
401,0.9999999403953552,1.0,0.996,0.7559895515441895
402,0.8488624691963196,0.014177839215151157,0.2207167832167832,0.008808339945971966
403,0.9999999403953552,1.0,0.9997106481481481,0.8286769390106201
404,0.9788253307342529,0.631914561891573,0.7861781076066792,0.0006321296677924693
405,0.9852635860443115,0.800737402916808,0.8327617741197989,0.0018214363371953368
406,0.9394965171813965,0.17663186436112616,0.48701298701298706,0.0015179001493379474
407,1.0000001192092896,1.0,0.9997106481481481,0.9980340600013733
408,0.8332558274269104,0.07258113984652705,0.6388888888888888,0.05836837738752365
409,1.0000001192092896,1.0,0.9985422740524781,0.690018892288208
410,0.9893059730529785,0.6752918218126556,0.8918539325842695,0.015493440441787243
411,0.8974842429161072,0.2904053604756044,0.5241371268656716,0.0008894330821931362
412,0.9890434741973877,0.5943817665919133,0.8360169491525423,0.13492709398269653
413,0.9483746886253357,0.13427896671164932,0.6465517241379309,0.04413914307951927
414,1.0,1.0,0.9921875,0.39526262879371643
415,1.0,1.0,0.9995,0.2840462028980255
416,1.0,1.0,0.9976851851851852,0.6825425624847412
417,0.9971120953559875,0.8187307530779819,0.8317639673571877,0.45353543758392334
418,0.9931912422180176,0.7064559184682492,0.8245708334733093,0.04515502601861954
419,0.9753684401512146,0.3610854011224141,0.7653061224489797,0.005281857680529356
420,0.9240712523460388,0.13414195051824768,0.6233062330623306,0.9437490701675415
421,0.9704951643943787,0.3610854011224141,0.7653061224489797,0.002619558945298195
422,0.996259331703186,0.7825422900366437,0.9268808114961962,0.7414442300796509
423,0.9873316287994385,0.15784308913485165,0.31338714642405174,0.056513141840696335
424,0.9712448716163635,0.301194211912202,0.48019943019943023,0.0015261416556313634
425,0.8225951790809631,0.36787944117144233,0.2631578947368421,0.03391294926404953
426,1.0,1.0,0.9998177842565598,0.9051221609115601
427,0.988348126411438,0.2800153362929554,0.4376124606387765,0.002389342989772558
428,0.9880993366241455,0.5828233954152654,0.8202817178881008,0.3720582127571106
429,0.9920307993888855,0.800737402916808,0.8327617741197989,0.0033686114475131035
430,0.9986676573753357,0.9355069850316178,0.943256464011181,0.9325882792472839
431,0.9935110211372375,0.6780814773941114,0.8567923553719008,0.2868887186050415
432,1.0000001192092896,1.0,0.9990234375,0.9737021923065186
433,0.9881202578544617,0.6315552371794037,0.7458847736625513,0.0009682176169008017
434,0.9731635451316833,0.293945703509473,0.8066666666666668,0.9876411557197571
435,1.0,1.0,0.9976851851851852,0.9969080090522766
436,0.9749773740768433,0.5900468726392808,0.8627717391304347,0.0015051794471219182
437,0.9750747680664062,0.20757840628873095,0.7806451612903227,0.23070968687534332
438,1.0000001192092896,1.0,0.9990234375,0.9865800738334656
439,0.9900234937667847,0.43922510442951274,0.5495185087021822,0.0012471991358324885
440,0.966932475566864,0.08144431026514741,0.4934210526315789,0.038677431643009186
441,0.970702052116394,0.668740304976422,0.7937500000000002,0.9558995366096497
442,1.0000001192092896,1.0,0.9985422740524781,0.2899515926837921
443,0.9921753406524658,0.2920244609654015,0.4811926936683272,0.003078480949625373
444,1.0,1.0,0.9993141289437586,0.9975975155830383
445,1.0,1.0,0.996,0.8816403746604919
446,0.9705629944801331,0.522535597476003,0.6384615384615385,0.00250865425914526
447,1.0,0.32184424080043433,0.7500000000000001,0.9922609925270081
448,1.0,1.0,0.9997724169321802,0.7589221000671387
449,0.7441059350967407,0.36787944117144233,0.2631578947368421,0.21380926668643951
450,0.9844279289245605,0.5115078115793242,0.8534621578099838,0.05327793210744858
451,1.0000001192092896,1.0,0.9990234375,0.6746325492858887
452,0.9889281392097473,0.7348889200874658,0.9139118457300276,0.9283276200294495
453,0.9946109056472778,0.7772460244048297,0.9215917772067505,0.030516255646944046
454,1.0000001192092896,0.5757197301274735,0.9814814814814815,0.7561628818511963
455,0.7811169028282166,0.36787944117144233,0.2631578947368421,0.0009482295718044043
456,0.9798989295959473,0.3162835354248684,0.5401196623227603,0.005162722896784544
457,0.9999998807907104,1.0,0.9976851851851852,0.8349602818489075
458,0.9865745902061462,0.4874858042804568,0.7047730144843005,0.030256090685725212
459,0.9873759746551514,0.8801117367933934,0.8993827160493828,0.830457866191864
460,0.9999999403953552,1.0,0.9996243425995492,0.8874063491821289
461,0.9548910856246948,0.14498534696702547,0.5215419501133786,0.007757680490612984
462,0.980468213558197,0.30834517982041937,0.8203389830508474,0.02725275233387947
463,0.9934866428375244,0.5357321109866798,0.7650100242692836,0.13262516260147095
464,0.9820307493209839,0.32184424080043433,0.7500000000000001,0.962584376335144
465,0.977581262588501,0.6606328636027614,0.8819444444444444,0.013089270330965519
466,0.9602278470993042,0.12774827614356976,0.46095238095238095,0.17725344002246857
467,0.9846864342689514,0.8408964152537145,0.8737244897959183,0.0826193243265152
468,0.9838605523109436,0.8931539818068694,0.9086363636363638,0.001177848200313747
469,0.9675832986831665,0.28121359314978844,0.6465517241379309,0.2679308354854584
470,0.9893531799316406,0.645648526427892,0.7174012051569506,0.6156607866287231
471,0.9999999403953552,1.0,0.9985422740524781,0.9842031002044678
472,0.9982377886772156,0.8196501312471536,0.9422781271837876,0.0007503161323256791
473,0.9777665138244629,0.45579401832801714,0.5856673213218343,0.0010784134501591325
474,0.995351254940033,0.5364707540033955,0.7216775599128541,0.3286951184272766
475,0.9827479720115662,0.2524516812823377,0.711764705882353,0.0008209645166061819
476,0.9755333065986633,0.30834517982041937,0.8203389830508474,0.0025157940108329058
477,1.0,1.0,0.9995,0.8919752240180969
478,0.997024416923523,0.7881929718099911,0.9335490187731471,0.0008962092688307166
479,0.966772735118866,0.4548019047027907,0.7014492753623188,0.003940320573747158
480,1.0000001192092896,1.0,0.9985422740524781,0.9869228005409241
481,0.991142988204956,0.6782635235687801,0.808933933933934,0.009085496887564659
482,0.9913011193275452,0.8931539818068694,0.9086363636363638,0.3174838721752167
483,0.952751874923706,0.2450094625330774,0.66167290886392,0.004749538842588663
484,1.0000001192092896,1.0,0.9998177842565598,0.690153956413269
485,0.9999998211860657,1.0,0.9976851851851852,0.9654644727706909
486,0.7379114627838135,0.06754436142034707,0.25,0.009357096627354622
487,0.9934112429618835,0.5384952356064083,0.8099489795918368,0.004343858454376459
488,0.9796085953712463,0.50041992036057,0.6149920076278079,0.9922789335250854
489,1.0000001192092896,1.0,0.9995,0.9939022064208984
490,0.948340654373169,0.21900936655537867,0.5597014925373134,0.006110892631113529
491,0.9974455833435059,0.8196501312471536,0.9422781271837876,0.0013423432828858495
492,1.0,1.0,0.9921875,0.3761885166168213
493,0.9905207753181458,0.7016879391277372,0.9054545454545455,0.006004597060382366
494,0.9999999403953552,1.0,0.9990234375,0.9176324009895325
495,0.984365701675415,0.5418220425805959,0.8103975535168196,0.0018793197814375162
496,0.9909284710884094,0.28170190502468206,0.6552706552706553,0.0006323607522062957
497,0.9960117936134338,0.5773502691896257,0.8613412228796845,0.20974624156951904
498,0.5647147297859192,0.01911013349598245,0.15151515151515152,0.001120978849940002
499,0.9924414157867432,0.6101950432112578,0.8918539325842695,0.6245713233947754
500,0.9755181074142456,0.24301522025660227,0.8179012345679012,0.002589890267699957
501,0.9966564178466797,0.7881929718099911,0.9335490187731471,0.0020753999706357718
502,0.9926267862319946,0.5352614285189903,0.637890625,0.002074470976367593
503,0.9840359091758728,0.7598356856515925,0.8782623626373625,0.09392797201871872
504,0.8937836289405823,0.2955843652122688,0.6134259259259259,0.001244310406036675
505,0.9758636951446533,0.3216094349518416,0.6600900423728814,0.012103470042347908
506,0.9971675276756287,0.6705526390607728,0.8959137991573032,0.014402620494365692
507,0.97737717628479,0.48235607976922595,0.6768837803320561,0.00540701812133193
508,1.0000001192092896,1.0,0.9921875,0.9771462678909302
509,0.9967688918113708,0.8617038791239606,0.9335490187731471,0.8220829963684082
510,0.9999999403953552,0.2213885886251307,0.9375,0.846215009689331
511,0.9498592019081116,0.4482700320176827,0.5836397058823528,0.018252789974212646
512,0.8979450464248657,0.4548019047027907,0.7014492753623188,0.9157572984695435
513,0.9887979030609131,0.6580370064762462,0.8950617283950617,0.9271937012672424
514,0.9638566374778748,0.4797695635090194,0.6506642512077294,0.11330891400575638
515,0.9831681847572327,0.6908501454998437,0.7953096011131726,0.48502206802368164
516,0.9807168841362,0.3820008939242802,0.5865147783251231,0.022310202941298485
517,0.9906173348426819,0.5900468726392808,0.8030303030303031,0.05482667312026024
518,0.9811383485794067,0.5484498092204758,0.7833402699328141,0.031046589836478233
519,1.0000001192092896,1.0,0.9985422740524781,0.907550573348999
520,0.9365695714950562,0.08939367162920239,0.5844907407407408,0.045532386749982834
521,0.9944591522216797,0.6757997430846016,0.8265179210794106,0.7403901815414429
522,0.9822686910629272,0.18527477532266828,0.7653061224489797,0.0006825441378168762
523,0.9846251010894775,0.42710465832321765,0.515606936416185,0.7682086229324341
524,0.9964378476142883,0.8496364166597655,0.9280792420327304,0.08964389562606812
525,0.9966081380844116,0.8668778997501817,0.8817166106949108,0.3835868239402771
526,0.9646962881088257,0.12033101329077273,0.5324074074074074,0.932929277420044
527,0.9199362397193909,0.23376641384792204,0.5773420479302832,0.3096066415309906
528,0.9832172393798828,0.5257880244257798,0.6303675316280358,0.0880877822637558
529,1.0,1.0,0.9976851851851852,0.8056454658508301
530,0.9972283244132996,0.8751733190429475,0.8927248677248677,0.6438844799995422
531,0.9788698554039001,0.30519092074268017,0.5541871921182265,0.033522021025419235
532,0.9753620624542236,0.6703200460356393,0.7323529411764707,0.0011310018599033356
533,0.9762625098228455,0.5488116360940264,0.6490259740259741,0.9926344752311707
534,0.9999998807907104,1.0,0.996,0.9859622120857239
535,0.9159982204437256,0.09407627456059423,0.48701298701298706,0.24006281793117523
536,0.9482296705245972,0.17717306611175096,0.4990583804143125,0.060092754662036896
537,0.8486360311508179,0.07122722710132624,0.14084507042253522,0.0923268049955368
538,0.995704174041748,0.7063486135430559,0.8675523349436391,0.010419468395411968
539,0.95293128490448,0.5081327481546147,0.6614583333333333,0.005410137120634317
540,0.9999999403953552,1.0,0.9997106481481481,0.9615938067436218
541,0.9892874360084534,0.7119674182275002,0.8287608596250572,0.0013113542227074504
542,0.9492480754852295,0.16793545727180179,0.6552706552706553,0.1344139724969864
543,1.0,1.0,0.9921875,0.8746864795684814
544,0.9999999403953552,1.0,0.9997106481481481,0.9041886329650879
545,0.9765777587890625,0.5,0.864795918367347,0.2081070989370346
546,0.9364335536956787,0.044264022136417135,0.20833333333333331,0.02209627628326416
547,1.0,1.0,0.9995,0.976782500743866
548,0.9764655828475952,0.7289545183625967,0.8757427021441488,0.0005957576213404536
549,0.975680410861969,0.3610854011224141,0.7653061224489797,0.01660892553627491
550,1.0,1.0,0.9985422740524781,0.17410975694656372
551,0.9935871958732605,0.6690484408935986,0.9041027559546079,0.0016249492764472961
552,0.8197439908981323,0.015071184180845467,0.10638297872340426,0.004875347949564457
553,0.9999998211860657,1.0,0.9976851851851852,0.9247095584869385
554,0.9424273371696472,0.4180134288483488,0.5948372615039282,0.04260360449552536
555,0.9902905821800232,0.6129752413741056,0.8757427021441488,0.13757717609405518
556,0.9913498163223267,0.8668778997501817,0.884784293464221,0.052689407020807266
557,0.9077080488204956,0.12389181030767625,0.4207547169811321,0.024135245010256767
558,0.6100634336471558,0.026936851496754878,0.06410256410256411,0.0020633020903915167
559,0.9999998807907104,1.0,0.996,0.039689768105745316
560,0.9922518134117126,0.7289545183625967,0.8757427021441488,0.24959427118301392
561,0.9499979019165039,0.5647181220077593,0.6594147092799383,0.007124909665435553
562,0.9293936491012573,0.5081327481546147,0.778186274509804,0.35766708850860596
563,0.9604231119155884,0.41252121275142684,0.754985754985755,0.010737943463027477
564,0.9834890365600586,0.5789300674674098,0.8203389830508474,0.7876663208007812
565,0.9723981618881226,0.14034530985157564,0.635593220338983,0.001405299291945994
566,0.9760091304779053,0.28121359314978844,0.6465517241379309,0.9362857341766357
567,0.9496473670005798,0.43146827293898643,0.7361111111111112,0.7671069502830505
568,0.9746159315109253,0.7598356856515925,0.8300000000000002,0.731829822063446
569,0.9970151782035828,0.7677331684336531,0.9280792420327304,0.000935663003474474
570,0.9887371063232422,0.33114813262777193,0.5233471593765711,0.5860803723335266
571,0.947527289390564,0.2955843652122688,0.6134259259259259,0.015498314052820206
572,0.9882776737213135,0.47398785011707933,0.711764705882353,0.0317208357155323
573,1.0000001192092896,1.0,0.9993141289437586,0.5305561423301697
574,0.9483004808425903,0.6389431042462724,0.6989795918367346,0.5503817796707153
575,0.9496582746505737,0.15580609711244445,0.565083176127594,0.035762719810009
576,0.9951520562171936,0.795637166192145,0.9041027559546079,0.00818642694503069
577,0.9826278686523438,0.28121359314978844,0.6465517241379309,0.11345867812633514
578,0.9962755441665649,0.7788007830714049,0.8162268813775511,0.915704607963562
579,0.9824502468109131,0.4513165758172509,0.7014492753623188,0.001083445269614458
580,0.981799304485321,0.6434588841607617,0.8412698412698414,0.031960126012563705
581,0.9913012385368347,0.6690484408935986,0.9041027559546079,0.0009979269234463573
582,0.9068639278411865,0.04871911135426937,0.3448275862068965,0.0028029014356434345
583,0.994331955909729,0.912167909070388,0.9158653846153847,0.0010949528077617288
584,0.9882059097290039,0.6129752413741056,0.8757427021441488,0.055173106491565704
585,0.9909774661064148,0.5115078115793242,0.8534621578099838,0.9736426472663879
586,0.9999999403953552,1.0,0.996,0.9696211814880371
587,0.492925763130188,0.07249749990681824,0.2380952380952381,0.2885245084762573
588,0.9153802394866943,0.21177974141341938,0.625,0.9643934965133667
589,0.9391259551048279,0.0934834041569561,0.38429406850459485,0.006319399457424879
590,0.9720763564109802,0.6803749333171202,0.843114241001565,0.03882307931780815
591,0.9879969954490662,0.6496576136660688,0.7889886437957073,0.27748188376426697
592,0.9999998211860657,1.0,0.9999142661179699,0.7539922595024109
593,0.821963369846344,0.02954963475031825,0.2631578947368421,0.0021611801348626614
594,0.9924952387809753,0.6690484408935986,0.9041027559546079,0.0006584771326743066
